5716.58935546875,413.7110595703125,4202.939453125,0.1534246802330017,-9.946653366088867,-136.85631942749023
5717.23876953125,413.5343017578125,4203.68701171875,0.1386585682630539,-10.05822467803955,-138.26790618896484
5717.83447265625,413.3598327636719,4204.486328125,-0.07208270579576492,-9.884758949279785,-141.36736679077148
5718.44091796875,413.18365478515625,4205.28759765625,0.26885154843330383,-10.11489486694336,-142.03959274291992
5719.064453125,413.00286865234375,4206.083984375,0.5514704585075378,-9.972567558288574,-142.06578826904297
5719.650390625,412.8297119140625,4206.900390625,0.6569971442222595,-10.076932907104492,-143.4957160949707
5720.1796875,412.6484375,4207.76513671875,0.3736439347267151,-9.971652030944824,-146.63529205322266
5720.626953125,412.4729309082031,4208.6923828125,-0.19461137056350708,-9.794859886169434,-151.17095184326172
5721.119140625,412.2957458496094,4209.611328125,0.00956702884286642,-9.55873966217041,-151.48056411743164
5721.62060546875,412.1185302734375,4210.525390625,0.1309676617383957,-9.299131393432617,-151.48688125610352
5722.12109375,411.9509582519531,4211.4384765625,0.13764257729053497,-9.162630081176758,-151.4871368408203
5722.62255859375,411.7843017578125,4212.35791015625,0.26353541016578674,-8.971439361572266,-151.4902572631836
5723.107421875,411.6207275390625,4213.3076171875,0.1737126260995865,-8.607574462890625,-152.5295524597168
5723.53564453125,411.4621276855469,4214.3134765625,-0.14160166680812836,-8.132050514221191,-155.43517303466797
5723.96728515625,411.3102722167969,4215.33544921875,0.09330899268388748,-7.47402286529541,-156.14412689208984
5724.4072265625,411.1726379394531,4216.3291015625,0.20027734339237213,-6.752106189727783,-156.15921783447266
5724.79736328125,411.0525207519531,4217.30712890625,0.15069352090358734,-6.148194313049316,-157.61549377441406
5725.1015625,410.94635009765625,4218.2841796875,-0.07009873539209366,-5.576473712921143,-160.72908782958984
5725.29736328125,410.8543395996094,4219.26318359375,-0.3522949814796448,-5.03052282333374,-165.39883422851562
5725.4599609375,410.77105712890625,4220.2314453125,-0.2722475230693817,-4.523709297180176,-167.7787857055664
5725.6640625,410.6949157714844,4221.158203125,-0.14907817542552948,-4.22020959854126,-167.78839874267578
5725.8525390625,410.6264343261719,4222.04345703125,-0.08547983318567276,-4.14382791519165,-167.79796600341797
5726.03857421875,410.564208984375,4222.890625,0.02695356495678425,-4.141047954559326,-167.8050079345703
5726.2109375,410.5039367675781,4223.71142578125,0.10300666093826294,-4.1305155754089355,-167.81298065185547
5726.3837890625,410.4445495605469,4224.5224609375,0.1947091519832611,-4.1273193359375,-167.82036590576172
5726.55615234375,410.3848876953125,4225.33447265625,0.24922294914722443,-4.096767902374268,-167.8283233642578
5726.72802734375,410.32843017578125,4226.126953125,0.27962595224380493,-4.025139331817627,-167.83477783203125
5726.890625,410.27435302734375,4226.88916015625,0.3252100348472595,-3.9742069244384766,-167.83816528320312
5727.046875,410.2219543457031,4227.61865234375,0.34457916021347046,-3.897455930709839,-167.83965301513672
5727.20166015625,410.1726989746094,4228.31787109375,0.3607156574726105,-3.871248483657837,-167.83950805664062
5727.34228515625,410.1255798339844,4229.00390625,0.36045166850090027,-3.873509407043457,-167.83914947509766
5727.453125,410.0781555175781,4229.69384765625,0.24042457342147827,-3.8791441917419434,-169.1463851928711
5727.57177734375,410.030029296875,4230.39501953125,0.2566559910774231,-3.8781676292419434,-169.59534454345703
5727.69677734375,409.9814453125,4231.08935546875,0.31932398676872253,-3.924708366394043,-169.59537506103516
5727.82177734375,409.9333801269531,4231.76025390625,0.3299657702445984,-3.999778985977173,-169.59766387939453
5727.947265625,409.8804931640625,4232.52783203125,0.2800363600254059,-4.008965492248535,-170.25047302246094
5728.00439453125,409.8454895019531,4233.02880859375,0.2802906334400177,-4.044004440307617,-171.3482894897461
5728.029296875,409.80108642578125,4233.65576171875,0.11339841037988663,-4.1104350090026855,-173.85787200927734
5728.05126953125,409.7553405761719,4234.29833984375,0.14207616448402405,-4.054536819458008,-175.28435516357422
5728.0986328125,409.70989990234375,4234.93896484375,0.21492740511894226,-4.021546840667725,-175.2901840209961
5728.1455078125,409.6671447753906,4235.5546875,0.22178302705287933,-4.045650482177734,-175.298095703125
5728.19287109375,409.62548828125,4236.14990234375,0.30478596687316895,-3.9834890365600586,-175.30294036865234
5728.22607421875,409.5833435058594,4236.740234375,0.27813345193862915,-3.942835807800293,-175.91326141357422
5728.22998046875,409.5425720214844,4237.337890625,0.2263830602169037,-3.9438467025756836,-177.33094787597656
5728.18505859375,409.5013122558594,4237.953125,0.11446020007133484,-3.8910834789276123,-179.94152069091797
5728.14306640625,409.4573059082031,4238.5947265625,0.14325541257858276,-3.8387436866760254,178.7557373046875
5728.1279296875,409.4158630371094,4239.23583984375,0.1769065111875534,-3.77496337890625,178.7503204345703
5728.1025390625,409.36724853515625,4239.970703125,0.18367618322372437,-3.6621012687683105,178.39266204833984
5728.060546875,409.3367004394531,4240.43603515625,0.15534333884716034,-3.6391587257385254,177.37317657470703
5727.97900390625,409.3009338378906,4241.00390625,0.055608320981264114,-3.5893187522888184,175.31361389160156
5727.857421875,409.26416015625,4241.56591796875,-0.07659907639026642,-3.557094097137451,172.53130340576172
5727.716796875,409.22869873046875,4242.13916015625,-0.046020615845918655,-3.503108263015747,170.45028686523438
5727.623046875,409.1928405761719,4242.72314453125,-0.025299035012722015,-3.5039005279541016,170.44451904296875
5727.529296875,409.15740966796875,4243.2822265625,-0.018340978771448135,-3.453118085861206,170.4385528564453
5727.42529296875,409.12591552734375,4243.8125,-0.01370254810899496,-3.423611640930176,169.88148498535156
5727.2958984375,409.09478759765625,4244.3271484375,-0.07977303862571716,-3.3461573123931885,168.41043853759766
5727.1279296875,409.06396484375,4244.8330078125,-0.14364619553089142,-3.323761224746704,166.1156005859375
5726.90966796875,409.0322265625,4245.33544921875,-0.3516234755516052,-3.3064534664154053,162.7697296142578
5726.68359375,408.98846435546875,4245.99267578125,-0.1294552981853485,-3.386831045150757,162.18751525878906
5726.546875,408.95989990234375,4246.4287109375,-0.0017091084737330675,-3.4858345985412598,162.18081665039062
5726.36669921875,408.9263610839844,4246.94189453125,0.08983492106199265,-3.6255393028259277,161.61505126953125
5726.1640625,408.8935546875,4247.42578125,0.08618703484535217,-3.7785561084747314,160.15283966064453
5725.93212890625,408.8609619140625,4247.8916015625,0.09226900339126587,-3.8769516944885254,157.8992462158203
5725.65478515625,408.8276062011719,4248.3408203125,0.04644022881984711,-3.9516944885253906,154.64639282226562
5725.39697265625,408.7896728515625,4248.83251953125,0.27352622151374817,-3.9743025302886963,154.07979583740234
5725.11474609375,408.745849609375,4249.41455078125,0.561825156211853,-3.935664176940918,154.052490234375
5724.91943359375,408.7166442871094,4249.775390625,0.5320874452590942,-3.897667646408081,153.2746810913086
5724.6552734375,408.68255615234375,4250.21044921875,0.5936219096183777,-3.858339548110962,151.8427505493164
5724.3603515625,408.6477966308594,4250.6279296875,0.7204886078834534,-3.8179867267608643,149.53166961669922
5724.0185546875,408.6119384765625,4251.02734375,0.6951386332511902,-3.84027361869812,146.17320251464844
5723.62060546875,408.5743713378906,4251.41064453125,0.5930665731430054,-3.8725600242614746,141.8697509765625
5723.1865234375,408.5330810546875,4251.81201171875,0.7206055521965027,-3.8446311950683594,138.88380432128906
5722.7998046875,408.49462890625,4252.25341796875,0.9245011806488037,-3.7648000717163086,138.860595703125
5722.41845703125,408.4592590332031,4252.658203125,0.9875601530075073,-3.7044689655303955,138.02761840820312
5722.02197265625,408.42437744140625,4253.02880859375,1.0384622812271118,-3.61034893989563,136.28684997558594
5721.60009765625,408.388671875,4253.37158203125,1.0669251680374146,-3.558077573776245,133.83245849609375
5721.13818359375,408.3524475097656,4253.67919921875,1.007224202156067,-3.5185513496398926,130.30357360839844
5720.63232421875,408.3150634765625,4253.96435546875,1.0807950496673584,-3.534240245819092,126.58380126953125
5720.15673828125,408.2792053222656,4254.31494140625,1.1876158714294434,-3.41363263130188,126.54350280761719
5719.6943359375,408.2474670410156,4254.6279296875,1.1890687942504883,-3.284057140350342,125.72236633300781
5719.2373046875,408.2169189453125,4254.9013671875,1.1307913064956665,-3.1930243968963623,124.01445007324219
5718.759765625,408.18560791015625,4255.13037109375,1.0685666799545288,-3.1018073558807373,121.21723937988281
5718.2568359375,408.1544189453125,4255.30908203125,0.8921428322792053,-3.0712900161743164,117.29769897460938
5717.7373046875,408.1227111816406,4255.5078125,0.9154922366142273,-3.0190391540527344,115.41084289550781
5717.22998046875,408.0922546386719,4255.7451171875,0.9378747940063477,-2.9717674255371094,115.30950927734375
5716.73876953125,408.0642395019531,4255.939453125,0.8095628023147583,-2.9830918312072754,114.07963562011719
5716.24462890625,408.0367736816406,4256.08935546875,0.6768015623092651,-3.0141282081604004,111.80418395996094
5715.74609375,408.0094299316406,4256.1904296875,0.4895225763320923,-3.049645185470581,108.47747802734375
5715.23046875,407.9815979003906,4256.234375,0.24101294577121735,-3.0808727741241455,104.03654479980469
5714.69091796875,407.9522705078125,4256.287109375,0.2333482801914215,-3.0833725929260254,101.529052734375
5714.1142578125,407.9205627441406,4256.404296875,0.18536259233951569,-3.0811119079589844,101.53054809570312
5713.4833984375,407.88568115234375,4256.53271484375,0.1972106248140335,-3.0905442237854004,101.5323486328125
5712.78662109375,407.84716796875,4256.6748046875,0.21436606347560883,-3.0960357189178467,101.53257751464844
5712.00927734375,407.8043518066406,4256.8134765625,0.20309244096279144,-3.1005847454071045,100.925537109375
5711.14111328125,407.756591796875,4256.98046875,0.2321435958147049,-3.105133533477783,100.92120361328125
5710.16650390625,407.7023620605469,4257.1455078125,0.27127379179000854,-3.107353448867798,100.16061401367188
5709.076171875,407.6424560546875,4257.32568359375,0.22682635486125946,-3.0885908603668213,99.53596496582031
5707.85107421875,407.57568359375,4257.42919921875,0.11871025711297989,-3.1026611328125,96.27194213867188
5706.56494140625,407.5053405761719,4257.552734375,0.2504984140396118,-3.0905375480651855,95.78555297851562
5705.1728515625,407.4292907714844,4257.61962890625,0.20873887836933136,-3.0866646766662598,93.3492431640625
5703.59814453125,407.34405517578125,4257.703125,0.31156638264656067,-3.064056873321533,93.17036437988281
5701.8203125,407.2478332519531,4257.716796875,0.167570099234581,-3.041626453399658,90.18196105957031
5699.81591796875,407.1398620605469,4257.65625,0.274290531873703,-3.036278486251831,88.46376037597656
5697.57177734375,407.0181579589844,4257.45068359375,-0.10507199913263321,-3.0392701625823975,83.64108276367188
5695.0693359375,406.8817138671875,4257.078125,-0.0455627478659153,-3.0366814136505127,81.40763854980469
5692.296875,406.7295227050781,4256.52880859375,-0.43338000774383545,-3.022611141204834,77.14430236816406
5689.30712890625,406.54803466796875,4255.7451171875,-0.4052429497241974,-3.762812376022339,74.67013549804688
5686.31982421875,406.31842041015625,4254.9296875,-0.17907705903053284,-4.763790130615234,74.589111328125
5683.5048828125,406.07440185546875,4254.15478515625,0.250252366065979,-4.780059814453125,74.57441711425781
5680.9091796875,405.8527526855469,4253.31591796875,0.10326189547777176,-4.518340587615967,70.53421020507812
5678.63671875,405.6876525878906,4252.1923828125,-0.5475157499313354,-2.8720123767852783,60.49913024902344
5676.85791015625,405.6009826660156,4250.7060546875,-0.8589476943016052,-1.3643438816070557,46.49681091308594
5675.37158203125,405.5548095703125,4249.1650390625,-0.24508675932884216,-1.2467894554138184,43.48274230957031
5674.01220703125,405.5107727050781,4247.73291015625,-0.022857634350657463,-1.4733878374099731,43.385589599609375
5672.75732421875,405.4543762207031,4246.40673828125,0.24876929819583893,-2.1414759159088135,43.38883972167969
5671.5869140625,405.3848876953125,4245.1650390625,0.3570011556148529,-2.7939093112945557,43.333038330078125
5670.47802734375,405.3053283691406,4243.98876953125,0.48408979177474976,-3.0132744312286377,43.35401916503906
5669.41845703125,405.2245178222656,4242.86474609375,0.4889191687107086,-3.0290794372558594,43.32615661621094
5668.3955078125,405.1458435058594,4241.77783203125,0.4864642322063446,-3.0122294425964355,43.35675048828125
5667.39404296875,405.0693664550781,4240.71533203125,0.4834168553352356,-3.0061028003692627,43.32963562011719
5666.4072265625,404.99371337890625,4239.66064453125,0.4863134026527405,-3.0012805461883545,43.36224365234375
5665.41064453125,404.9177551269531,4238.603515625,0.48457202315330505,-2.997681140899658,43.334716796875
5664.42041015625,404.8404235839844,4237.509765625,0.40590062737464905,-2.9991769790649414,42.32331848144531
5663.3994140625,404.76287841796875,4236.3818359375,0.4116048514842987,-2.89748215675354,42.22865295410156
5662.34423828125,404.6828918457031,4235.1943359375,0.34230539202690125,-2.760953664779663,41.74078369140625
5661.23291015625,404.60595703125,4233.9482421875,0.3100453317165375,-2.5567924976348877,41.699371337890625
5660.138671875,404.53546142578125,4232.71826171875,0.2610481381416321,-2.304840326309204,41.73622131347656
5659.1171875,404.47650146484375,4231.572265625,0.21112343668937683,-2.101259708404541,41.714447021484375
5658.1796875,404.4273681640625,4230.52001953125,0.18223977088928223,-1.9297468662261963,41.75160217285156
5657.3232421875,404.3847961425781,4229.556640625,0.1554010808467865,-1.8148767948150635,41.75944519042969
5656.513671875,404.3465881347656,4228.650390625,0.13867251574993134,-1.775234341621399,41.76152038574219
5655.7578125,404.31170654296875,4227.80322265625,0.12592749297618866,-1.7881433963775635,41.76165771484375
5655.0517578125,404.2791442871094,4227.01220703125,0.11130348592996597,-1.784789800643921,41.76490783691406
5654.3837890625,404.2481689453125,4226.26416015625,0.09999561309814453,-1.7913808822631836,41.76239013671875
5653.73974609375,404.2181091308594,4225.544921875,0.08802799135446548,-1.7844209671020508,41.76725769042969
5653.11474609375,404.1891174316406,4224.8427734375,0.07493700832128525,-1.784448266029358,41.76399230957031
5652.48974609375,404.1599426269531,4224.1474609375,0.06958070397377014,-1.784140944480896,41.76911926269531
5651.86279296875,404.1305847167969,4223.44287109375,0.05511626973748207,-1.7881160974502563,41.76597595214844
5651.2177734375,404.099365234375,4222.7216796875,0.035871490836143494,-1.8399299383163452,41.77024841308594
5650.54736328125,404.0658874511719,4221.970703125,0.037416357547044754,-1.9204715490341187,41.76835632324219
5649.841796875,404.0287170410156,4221.1796875,0.0194819588214159,-2.0747928619384766,41.771331787109375
5649.0888671875,403.98681640625,4220.3369140625,-0.0023803578224033117,-2.227010488510132,41.77116394042969
5648.279296875,403.93780517578125,4219.4306640625,-0.015655461698770523,-2.3915085792541504,41.77311706542969
5647.404296875,403.88311767578125,4218.5185546875,0.030035851523280144,-2.627525806427002,43.26324462890625
5646.54345703125,403.8238220214844,4217.60888671875,-0.030639613047242165,-2.8100831508636475,43.307861328125
5645.69091796875,403.7613220214844,4216.75048828125,-0.056060608476400375,-3.078639268875122,44.217559814453125
5644.8837890625,403.69866943359375,4215.94189453125,-0.06155380979180336,-3.3272650241851807,44.81773376464844
5644.09033203125,403.63482666015625,4215.2060546875,-0.14920055866241455,-3.5137975215911865,45.98234558105469
5643.34619140625,403.57086181640625,4214.50341796875,-0.17208880186080933,-3.677332639694214,46.537628173828125
5642.5830078125,403.5071716308594,4213.8984375,-0.03744496405124664,-3.8540022373199463,49.506011962890625
5641.85791015625,403.4435119628906,4213.31103515625,-0.2237546741962433,-4.020993709564209,50.093292236328125
5641.1513671875,403.3802185058594,4212.76513671875,-0.1844484657049179,-4.167385101318359,51.35264587402344
5640.44921875,403.3172912597656,4212.2763671875,-0.2418515682220459,-4.278928756713867,53.07246398925781
5639.7734375,403.2541198730469,4211.77978515625,-0.3070983290672302,-4.412049293518066,53.38087463378906
5639.1005859375,403.1887512207031,4211.27880859375,-0.42395028471946716,-4.562320232391357,53.38514709472656
5638.4091796875,403.1199645996094,4210.76953125,-0.5233156681060791,-4.666262149810791,53.554290771484375
5637.65966796875,403.0466003417969,4210.2978515625,-0.40579187870025635,-4.785701751708984,55.89222717285156
5636.87158203125,402.9684753417969,4209.822265625,-0.5241696834564209,-4.93450403213501,57.208648681640625
5636.10107421875,402.8888244628906,4209.32763671875,-0.658843994140625,-5.088593006134033,57.21513366699219
5635.3583984375,402.80975341796875,4208.8505859375,-0.8071290254592896,-5.204371452331543,57.230804443359375
5634.6240234375,402.73089599609375,4208.3935546875,-0.8726194500923157,-5.272768974304199,57.71940612792969
5633.869140625,402.6510009765625,4208.0029296875,-0.7086484432220459,-5.411865711212158,60.37318420410156
5633.06982421875,402.5683898925781,4207.7060546875,-0.397857666015625,-5.623745441436768,65.11517333984375
5632.22509765625,402.4832763671875,4207.537109375,0.18749822676181793,-5.789547920227051,72.14549255371094
5631.3447265625,402.39111328125,4207.3466796875,0.08743539452552795,-5.9291090965271,74.52328491210938
5630.41943359375,402.2919006347656,4207.09033203125,-0.01718137040734291,-6.043610572814941,74.54031372070312
5629.4267578125,402.185546875,4206.8291015625,-0.16436761617660522,-6.066559791564941,74.89895629882812
5628.3505859375,402.0670471191406,4206.5830078125,-0.17147821187973022,-6.04779052734375,76.22154235839844
5627.18603515625,401.94281005859375,4206.3134765625,-0.1332092583179474,-5.932435512542725,76.87855529785156
5625.94873046875,401.8128356933594,4206.06103515625,-0.1950378119945526,-5.834381580352783,77.75704956054688
5624.671875,401.6778564453125,4205.82568359375,-0.039825439453125,-5.825098991394043,79.35635375976562
5623.28759765625,401.5354309082031,4205.640625,0.12840908765792847,-5.893127918243408,81.69517517089844
5621.7607421875,401.3777770996094,4205.53173828125,0.4794777035713196,-5.882445335388184,85.6268310546875
5620.06591796875,401.2018127441406,4205.4228515625,0.2942136526107788,-5.889863014221191,86.19369506835938
5618.1796875,401.00518798828125,4205.29638671875,0.1514735221862793,-5.9453444480896,86.21206665039062
5616.08154296875,400.7859191894531,4205.158203125,-0.02883913181722164,-5.943418502807617,86.22309875488281
5613.74609375,400.5456237792969,4205.00390625,-0.1816405951976776,-5.704553127288818,86.23629760742188
5611.15234375,400.2951965332031,4204.9091796875,0.02852415293455124,-5.150385856628418,89.01167297363281
5608.29443359375,400.04840087890625,4204.95556640625,-0.044921863824129105,-4.559355735778809,91.28849792480469
5605.4140625,399.8314514160156,4205.02099609375,-0.2130126804113388,-3.9847662448883057,91.35365295410156
5602.7041015625,399.65667724609375,4205.0859375,-0.32501220703125,-3.4198617935180664,91.36419677734375
5600.18115234375,399.5193176269531,4205.14794921875,-0.3828429579734802,-2.889552354812622,91.37069702148438
5597.84033203125,399.4129333496094,4205.20458984375,-0.3923034071922302,-2.3895552158355713,91.37506103515625
5595.67431640625,399.3338928222656,4205.25537109375,-0.3778686225414276,-1.8853096961975098,91.17910766601562
5593.6875,399.2755432128906,4205.1923828125,-0.4613036811351776,-1.4936461448669434,87.66830444335938
5591.8935546875,399.23480224609375,4204.94873046875,-0.5614928007125854,-1.1526148319244385,81.76107788085938
5590.26220703125,399.2084655761719,4204.68994140625,-0.3297729194164276,-0.847954273223877,81.01994323730469
5588.77685546875,399.1877746582031,4204.45654296875,-0.1901244968175888,-0.6157824993133545,81.00299072265625
5587.43359375,399.17803955078125,4204.244140625,-0.10424800962209702,-0.41497495770454407,80.99372863769531
5586.2041015625,399.1727600097656,4204.048828125,-0.067718505859375,-0.08160026371479034,80.98355102539062
5585.06982421875,399.1719970703125,4203.82666015625,-0.08544921875,0.13491672277450562,79.44279479980469
5584.06005859375,399.17413330078125,4203.5322265625,-0.0914306566119194,0.21689946949481964,75.85984802246094
5583.18505859375,399.1780090332031,4203.154296875,-0.1036682054400444,0.22133226692676544,70.63827514648438
5582.44873046875,399.1819152832031,4202.69384765625,-0.1059875413775444,0.223866268992424,64.08140563964844
5581.84716796875,399.1838684082031,4202.16162109375,-0.0514526292681694,0.17304283380508423,56.62699890136719
5581.228515625,399.18218994140625,4201.71533203125,0.1491198092699051,-0.026303056627511978,55.87458801269531
5580.6455078125,399.1776123046875,4201.3203125,0.19013048708438873,-0.34096986055374146,55.87351989746094
5580.1123046875,399.1714782714844,4200.95849609375,0.2860340178012848,-0.7098000645637512,55.866302490234375
5579.619140625,399.1635437011719,4200.60693359375,0.3792550563812256,-1.093110203742981,55.24317932128906
5579.17041015625,399.15179443359375,4200.23583984375,0.4942704439163208,-1.462001919746399,53.38432312011719
5578.759765625,399.1355895996094,4199.828125,0.5360947251319885,-1.8335505723953247,50.33721923828125
5578.35107421875,399.1162109375,4199.40478515625,0.805336594581604,-2.150273323059082,48.24534606933594
5577.9296875,399.09503173828125,4199.0234375,1.0032936334609985,-2.4096086025238037,48.120697021484375
5577.55859375,399.0725402832031,4198.6484375,1.1418367624282837,-2.6502020359039307,46.96308898925781
5577.23193359375,399.04876708984375,4198.2666015625,1.1820487976074219,-2.8665688037872314,44.91572570800781
5576.94677734375,399.0228576660156,4197.86376953125,1.2868618965148926,-3.058770179748535,41.877349853515625
5576.69921875,398.9928283691406,4197.4228515625,1.3433501720428467,-3.3283920288085938,37.93377685546875
5576.3896484375,398.96331787109375,4197.0126953125,1.6821317672729492,-3.4844071865081787,37.729515075683594
5576.09619140625,398.9328918457031,4196.61572265625,1.806638479232788,-3.599912405014038,37.20606231689453
5575.845703125,398.9035949707031,4196.22314453125,1.7983797788619995,-3.6376287937164307,35.886131286621094
5575.626953125,398.8731689453125,4195.81787109375,1.8651238679885864,-3.782681465148926,33.62018585205078
5575.4423828125,398.83917236328125,4195.3857421875,1.9968339204788208,-3.996459484100342,30.51544189453125
5575.2998046875,398.8019104003906,4194.9150390625,1.9430452585220337,-4.202205181121826,26.34954833984375
5575.2099609375,398.7586364746094,4194.39697265625,1.8587361574172974,-4.444458484649658,20.928359985351562
5575.197265625,398.7095642089844,4193.8271484375,1.4688743352890015,-4.724332332611084,14.050590515136719
5575.08056640625,398.6561279296875,4193.19091796875,1.644599199295044,-4.835780620574951,13.048713684082031
5574.93798828125,398.5992431640625,4192.55126953125,1.9083786010742188,-4.881166934967041,13.037246704101562
5574.79736328125,398.54217529296875,4191.92724609375,1.9701753854751587,-4.9884352684021,13.027397155761719
5574.6875,398.48394775390625,4191.2978515625,1.980719804763794,-5.156457901000977,11.822883605957031
5574.61181640625,398.4214782714844,4190.64990234375,1.7877447605133057,-5.456023216247559,9.764564514160156
5574.58935546875,398.35400390625,4189.96875,1.4242850542068481,-5.789978504180908,6.491050720214844
5574.5927734375,398.27728271484375,4189.24609375,1.362153172492981,-6.10888671875,3.917999267578125
5574.54541015625,398.19140625,4188.46142578125,1.2737327814102173,-6.433566570281982,3.9253158569335938
5574.4833984375,398.0909729003906,4187.6025390625,1.1972531080245972,-6.776489734649658,3.9390945434570312
5574.42236328125,397.98370361328125,4186.71337890625,1.125116229057312,-7.219482421875,3.9520950317382812
5574.35986328125,397.8717956542969,4185.8310546875,1.1531870365142822,-7.550841808319092,3.96710205078125
5574.298828125,397.75323486328125,4184.95849609375,1.0010820627212524,-7.849246025085449,3.9762496948242188
5574.236328125,397.6314697265625,4184.09375,0.9885337352752686,-8.22847843170166,3.9898834228515625
5574.17529296875,397.50128173828125,4183.21826171875,0.8084457516670227,-8.648439407348633,4.002922058105469
5574.0849609375,397.36474609375,4182.322265625,0.9312010407447815,-8.996062278747559,5.09576416015625
5574.00341796875,397.2149658203125,4181.38720703125,0.7889757752418518,-9.330686569213867,5.143424987792969
5573.9111328125,397.04888916015625,4180.396484375,0.6517530083656311,-9.66843318939209,5.1609649658203125
5573.8046875,396.86639404296875,4179.34033203125,0.43183988332748413,-9.996698379516602,5.5343475341796875
5573.69677734375,396.6710510253906,4178.2041015625,0.27278733253479004,-9.98508071899414,5.551666259765625
5573.58935546875,396.46636962890625,4177.0390625,0.056327007710933685,-9.8557710647583,5.567665100097656
5573.43408203125,396.2645568847656,4175.88232421875,0.18122245371341705,-9.660823822021484,7.1831512451171875
5573.18603515625,396.0696716308594,4174.740234375,0.6120621562004089,-9.4703369140625,10.721946716308594
5572.8994140625,395.8736877441406,4173.59375,0.5121097564697266,-9.228240966796875,12.494361877441406
5572.6474609375,395.6828308105469,4172.44091796875,0.29882800579071045,-9.177458763122559,12.509605407714844
5572.39794921875,395.4982604980469,4171.3046875,0.1101960688829422,-8.958189010620117,12.523551940917969
5572.1494140625,395.3189697265625,4170.17822265625,-0.060608673840761185,-8.725798606872559,12.537422180175781
5571.8857421875,395.1426086425781,4169.0537109375,-0.09725895524024963,-8.529655456542969,13.168228149414062
5571.5419921875,394.9701843261719,4167.93701171875,0.11613211035728455,-8.290715217590332,15.809097290039062
5571.07470703125,394.7996826171875,4166.8466796875,0.6651063561439514,-8.20163631439209,20.80541229248047
5570.59228515625,394.62841796875,4165.73779296875,0.492177814245224,-7.927157878875732,22.220123291015625
5570.1416015625,394.464599609375,4164.63525390625,0.35705679655075073,-7.765712738037109,22.233428955078125
5569.705078125,394.3089904785156,4163.5625,0.21001870930194855,-7.593530654907227,22.245582580566406
5569.27783203125,394.1609802246094,4162.51513671875,0.05823253467679024,-7.390011787414551,22.253753662109375
5568.85595703125,394.01953125,4161.48095703125,-0.10952775925397873,-7.1418776512146,22.262298583984375
5568.43115234375,393.8797302246094,4160.44970703125,-0.1289975941181183,-6.945400238037109,22.457313537597656
5567.9521484375,393.74566650390625,4159.43408203125,-0.11599773913621902,-6.720919609069824,24.078384399414062
5567.4833984375,393.61163330078125,4158.38818359375,-0.23367303609848022,-6.578182220458984,24.092605590820312
5567.015625,393.4811096191406,4157.33935546875,-0.31869515776634216,-6.355224132537842,24.10265350341797
5566.52197265625,393.35882568359375,4156.34033203125,-0.2080688327550888,-6.197713375091553,25.62218475341797
5565.9794921875,393.24078369140625,4155.40185546875,-0.07495108246803284,-6.09954309463501,28.21417236328125
5565.46435546875,393.1260070800781,4154.4560546875,-0.21411125361919403,-6.078396797180176,28.239280700683594
5564.93310546875,393.00994873046875,4153.51416015625,-0.16836576163768768,-6.084386825561523,29.03912353515625
5564.3974609375,392.89385986328125,4152.552734375,-0.31051626801490784,-6.08519983291626,29.08300018310547
5563.794921875,392.7728576660156,4151.59375,-0.13702388107776642,-6.093928813934326,31.116622924804688
5563.16796875,392.64739990234375,4150.59033203125,-0.2425536960363388,-6.027190685272217,31.594871520996094
5562.48095703125,392.5166015625,4149.56201171875,-0.2453920543193817,-6.065241813659668,32.82713317871094
5561.79736328125,392.3849792480469,4148.509765625,-0.296875,-5.970882892608643,33.02556610107422
5561.044921875,392.2517395019531,4147.4736328125,-0.19555655121803284,-5.903379917144775,35.29685974121094
5560.2529296875,392.1107482910156,4146.3681640625,-0.3332522213459015,-5.80568790435791,35.47694396972656
5559.39111328125,391.96429443359375,4145.18603515625,-0.42498746514320374,-5.714327335357666,35.97307586669922
5558.453125,391.80487060546875,4143.89794921875,-0.5442505478858948,-5.585509777069092,36.00072479248047
5557.42431640625,391.63525390625,4142.48779296875,-0.6362001299858093,-5.477046489715576,36.01209259033203
5556.26904296875,391.4524841308594,4140.96044921875,-0.5367735028266907,-5.287139892578125,37.47876739501953
5554.9375,391.259521484375,4139.3330078125,-0.53302001953125,-5.114226818084717,39.12721252441406
5553.47412109375,391.0525207519531,4137.5390625,-0.5181880593299866,-5.017606735229492,39.15602111816406
5551.8623046875,390.82965087890625,4135.56201171875,-0.5072628855705261,-4.858156204223633,39.15696716308594
5550.0859375,390.5920104980469,4133.38330078125,-0.49313345551490784,-4.710569381713867,39.158050537109375
5548.13134765625,390.3375244140625,4130.98486328125,-0.46783432364463806,-4.5723876953125,39.15870666503906
5545.99365234375,390.06878662109375,4128.3623046875,-0.4546814560890198,-4.412841320037842,39.15898132324219
5543.57666015625,389.78765869140625,4125.61572265625,0.038714535534381866,-4.271422386169434,43.374359130859375
5540.9169921875,389.4967346191406,4122.82666015625,0.03907410800457001,-4.317136764526367,44.41322326660156
5538.32470703125,389.21630859375,4120.173828125,-0.00885013211518526,-4.371026992797852,44.46636962890625
5535.8994140625,388.9540100097656,4117.70166015625,-0.03204328566789627,-4.387481212615967,44.46958923339844
5533.64111328125,388.7097473144531,4115.40185546875,-0.03829948231577873,-4.389065742492676,44.46974182128906
